timestamp,topic,accel_x,accel_y,accel_z
6.4605383781981836,/stereo_depth_imu/imu/data,0.08062781086850594,10.860963255399732,-0.052313365063055076
6.4705392116009675,/stereo_depth_imu/imu/data,-0.013505304456887537,11.1903098414898,-0.17995480099348818
6.4805400450037505,/stereo_depth_imu/imu/data,0.022929440741619796,10.729777063719236,-0.12275988674548753
6.490540878406534,/stereo_depth_imu/imu/data,0.14419723144473534,11.27352871236854,-0.395240423618111
6.500541711809317,/stereo_depth_imu/imu/data,0.09322334732078402,11.387531288527695,-0.1450650338422263
6.510542545212101,/stereo_depth_imu/imu/data,0.15111848306506903,11.148377629218706,-0.2832070101595998
6.520543378614885,/stereo_depth_imu/imu/data,-0.03611558473718244,10.9593000103737,-0.0551236308717014
6.530544212017668,/stereo_depth_imu/imu/data,0.18803748274140364,11.142013636813386,-0.36906611190774974
6.540545045420452,/stereo_depth_imu/imu/data,0.10090843842199976,11.262187812142093,-0.10595678591469462
6.550545878823236,/stereo_depth_imu/imu/data,-0.09983008321977158,11.232817393013018,-0.2174529949014577
6.560546712226019,/stereo_depth_imu/imu/data,-0.0413907253810155,10.875613907121936,-0.25855870939576436
6.570547545628803,/stereo_depth_imu/imu/data,0.07264385124952186,10.755821229868253,-0.22543449756992742
6.580548379031586,/stereo_depth_imu/imu/data,-0.06353086645658118,11.518054336354117,-0.2744570963879377
6.59054921243437,/stereo_depth_imu/imu/data,-0.04435265242414735,11.279297564011108,-0.0990085236426311
6.600550045837154,/stereo_depth_imu/imu/data,0.056554893708101094,11.25139928012732,-0.17283312412018545
6.610550879239937,/stereo_depth_imu/imu/data,0.060107859774156724,11.102845091353458,-0.35181492634238787
6.620551712642721,/stereo_depth_imu/imu/data,-0.009985255269558957,10.912170863041009,-0.3509212689773394
6.630552546045504,/stereo_depth_imu/imu/data,0.04652685084492559,10.932855548394327,-0.1278923084596864
6.640553379448288,/stereo_depth_imu/imu/data,0.08348686034246543,11.124664406598745,-0.10301269491498537
6.6505542128510715,/stereo_depth_imu/imu/data,-0.07611284885482728,11.205722690861506,-0.4387314740306444
6.6605550462538545,/stereo_depth_imu/imu/data,-0.12831137856534802,11.141986645119704,-0.19950721582017572
6.670555879656638,/stereo_depth_imu/imu/data,0.012767967800929425,11.120420436511504,-0.20688497860178282
6.680556713059422,/stereo_depth_imu/imu/data,-0.10662066846372036,10.956425962188321,-0.40096280763482883
6.690557546462205,/stereo_depth_imu/imu/data,0.112170249548469,11.109466611782743,-0.17432639358240076
6.700558379864989,/stereo_depth_imu/imu/data,-0.10712034610579858,11.126880167899488,-0.5524078960411571
6.710559213267772,/stereo_depth_imu/imu/data,0.021710798369908385,11.263852141614265,-0.32392347741018274
6.720560046670556,/stereo_depth_imu/imu/data,0.022998275558169395,11.078078460976148,-0.3226762049091638
6.73056088007334,/stereo_depth_imu/imu/data,-0.14522994122776328,11.046298918034658,-0.36471123719986515
6.740561713476123,/stereo_depth_imu/imu/data,-0.08462538083179034,10.722883261957861,-0.16324879382901228
6.750562546878907,/stereo_depth_imu/imu/data,-0.03781626291551265,10.913031234343588,-0.17491767187289375
6.760563380281691,/stereo_depth_imu/imu/data,0.14487634497565066,11.247126485052144,-0.547425962060953
6.770564213684474,/stereo_depth_imu/imu/data,-0.09890229633498031,11.377199694875252,-0.50522348535109
6.780565047087258,/stereo_depth_imu/imu/data,-0.21773081283288176,10.926694717787004,-0.2787079387991583
6.790565880490041,/stereo_depth_imu/imu/data,-0.23961944555708628,11.193307303954326,0.06580247873620443
6.800566713892825,/stereo_depth_imu/imu/data,-0.10083408756477437,11.499521018235605,-0.32126495659865
6.810567547295609,/stereo_depth_imu/imu/data,-0.025107980858952383,10.750141232041981,-0.24928040788398936
6.820568380698392,/stereo_depth_imu/imu/data,0.07230950934928906,10.90514614475922,-0.3780842503892531
6.830569214101176,/stereo_depth_imu/imu/data,-0.1575902508942913,11.091677966481253,-0.20646458279573515
6.840570047503959,/stereo_depth_imu/imu/data,0.09807267955253712,11.04667413952393,-0.1030518556029135
6.8505708809067425,/stereo_depth_imu/imu/data,-0.03987825085061225,11.357818062052283,-0.16791374062582434
6.860571714309526,/stereo_depth_imu/imu/data,-0.1674846140350931,11.267701506110356,-0.27585769903547597
6.870572547712309,/stereo_depth_imu/imu/data,-0.21437855089835756,11.17403855322438,-0.3799440772626774
6.880573381115093,/stereo_depth_imu/imu/data,-0.04618246667488381,11.197493406871429,-0.46703997484056037
6.890574214517877,/stereo_depth_imu/imu/data,-0.10744826353056136,11.361643315896503,-0.11459595207882592
6.90057504792066,/stereo_depth_imu/imu/data,0.023319415314472236,11.502708730515758,-0.15208029591763542
6.910575881323444,/stereo_depth_imu/imu/data,-0.10982080673870143,11.206279664094009,-0.15736867421413603
6.920576714726227,/stereo_depth_imu/imu/data,0.12619134562212353,11.409852110259273,-0.10814493860059385
6.930577548129011,/stereo_depth_imu/imu/data,-0.1037647527834171,11.255980668193542,-0.3048757767287382
6.940578381531795,/stereo_depth_imu/imu/data,0.00743156840413408,11.439685045630549,-0.13821770848559634
6.950579214934578,/stereo_depth_imu/imu/data,-0.24582805058160367,11.210280917590795,-0.0469259317263831
6.960580048337362,/stereo_depth_imu/imu/data,0.0027335382370830205,11.105515502610013,-0.39731678100847656
6.970580881740146,/stereo_depth_imu/imu/data,-0.050712634459333994,11.039824291374499,-0.05918189141741559
6.980581715142929,/stereo_depth_imu/imu/data,0.12116939279912986,11.220355880201609,-0.08154073285620869
6.990582548545713,/stereo_depth_imu/imu/data,-0.04561724939392792,11.065467339504973,-0.14033909499337197
7.000583381948496,/stereo_depth_imu/imu/data,-0.06170466236590307,11.378418224053314,-0.2661144384809787
7.01058421535128,/stereo_depth_imu/imu/data,0.059861681202703465,11.127159181111878,-0.21330217997404263
7.0205850487540635,/stereo_depth_imu/imu/data,-0.0071658088992316085,10.877277235460259,-0.43288280378441646
7.0305858821568465,/stereo_depth_imu/imu/data,0.034224601112297914,10.972467320504176,-0.30241045699313235
7.0405867155596304,/stereo_depth_imu/imu/data,-0.04085498906638089,11.402343127700576,-0.08103840110193686
7.0505875489624135,/stereo_depth_imu/imu/data,0.06387167553442297,11.619819542468324,-0.2867865763278476
7.060588382365197,/stereo_depth_imu/imu/data,0.015313930971996834,11.508706189320849,-0.12829779827800325
7.070589215767981,/stereo_depth_imu/imu/data,0.0020190819053327175,11.474315830651438,-0.32157842935437536
7.080590049170764,/stereo_depth_imu/imu/data,0.010405770697559005,11.300762005824302,-0.33214291333198026
7.090590882573548,/stereo_depth_imu/imu/data,0.08400448394498342,11.442753228271098,-0.07555223689470644
7.100591715976332,/stereo_depth_imu/imu/data,-0.03106873574960662,11.323224388607306,-0.1462263220621967
7.110592549379115,/stereo_depth_imu/imu/data,-0.0476433181330025,11.178099113775616,-0.4044561585857942
7.120593382781899,/stereo_depth_imu/imu/data,-0.09523513981820812,11.529436408870872,-0.3843133588222698
7.130594216184682,/stereo_depth_imu/imu/data,0.08507380204363418,11.350035092332135,-0.35253316593137984
7.140595049587466,/stereo_depth_imu/imu/data,-0.24820403695142068,11.630453426197272,-0.17401481865249566
7.15059588299025,/stereo_depth_imu/imu/data,-0.028148527167190275,11.40976357603316,-0.30273371350306844
7.160596716393033,/stereo_depth_imu/imu/data,-0.06568793799434121,11.229996404980437,-0.18215753972737042
7.170597549795817,/stereo_depth_imu/imu/data,0.033632050473256125,11.566840191813478,-0.3910944520130384
7.180598383198601,/stereo_depth_imu/imu/data,-0.19610722637854147,11.35925899095821,-0.032065657606843934
7.190599216601384,/stereo_depth_imu/imu/data,-0.2044977797104776,11.565876973319998,-0.37608814060100293
7.200600050004168,/stereo_depth_imu/imu/data,-0.007193255841303148,11.540627995616834,-0.4455435501435278
7.210600883406951,/stereo_depth_imu/imu/data,-0.03734840370031364,11.51274240276859,-0.17509826353430522
7.2206017168097345,/stereo_depth_imu/imu/data,-0.05278459737117118,11.422570786091459,-0.31523039279654685
7.230602550212518,/stereo_depth_imu/imu/data,-0.06472493566973184,11.62866506628464,-0.44381299047934303
7.240603383615301,/stereo_depth_imu/imu/data,-0.1201436574082128,11.513406121599294,-0.24434988916310904
7.250604217018085,/stereo_depth_imu/imu/data,-0.030863770924504125,11.385256932177297,-0.23268490445437465
7.260605050420868,/stereo_depth_imu/imu/data,-0.10844581851218162,11.686821381265355,-0.40312606841826404
7.270605883823652,/stereo_depth_imu/imu/data,-0.1927687222436012,11.310061467229938,-0.27342923848596024
7.280606717226436,/stereo_depth_imu/imu/data,0.025631316104354068,11.258775223716093,-0.21140611120951425
7.290607550629219,/stereo_depth_imu/imu/data,-0.14445262023888347,11.483242276131568,-0.5204509298037172
7.300608384032003,/stereo_depth_imu/imu/data,-0.0876469757967137,11.748448606278336,-0.35406821450865217
7.310609217434787,/stereo_depth_imu/imu/data,-0.019150100953597968,11.710975473207258,-0.540026849611801
7.32061005083757,/stereo_depth_imu/imu/data,-0.1255482541819423,11.65307964098426,-0.26243671882683994
7.330610884240354,/stereo_depth_imu/imu/data,-0.08110758696247175,11.58029031365213,-0.4481332183845404
7.340611717643137,/stereo_depth_imu/imu/data,-0.14746160069726885,11.477250738828163,-0.4930185396977151
7.350612551045921,/stereo_depth_imu/imu/data,-0.12321957826110894,11.281362867882978,-0.20254672108233218
7.360613384448705,/stereo_depth_imu/imu/data,-0.12425926093259722,11.388668874418316,-0.21770279442913165
7.370614217851488,/stereo_depth_imu/imu/data,-0.12245015186132871,11.349619733547758,-0.07493838633568001
7.380615051254272,/stereo_depth_imu/imu/data,-0.08937563275342814,11.738483324119278,-0.2985600400387224
7.3906158846570555,/stereo_depth_imu/imu/data,-0.06422823085009377,11.593780952191816,-0.17876138697421926
7.400616718059839,/stereo_depth_imu/imu/data,-0.15922224739974697,11.518747321509345,-0.3622336556608665
7.4106175514626225,/stereo_depth_imu/imu/data,-0.2717954579367781,11.560678288191921,-0.17576969080947272
7.4206183848654055,/stereo_depth_imu/imu/data,-0.07217499264599611,11.595530376280205,-0.4990013140233034
7.430619218268189,/stereo_depth_imu/imu/data,-0.13821758488337277,11.604486487177507,-0.3885348425150474
7.440620051670973,/stereo_depth_imu/imu/data,-0.09939228265871558,11.396931644747063,-0.4994925888695383
7.450620885073756,/stereo_depth_imu/imu/data,-0.23059572100220432,11.398889638652092,-0.0728389021038705
7.46062171847654,/stereo_depth_imu/imu/data,-0.1707947883399512,11.649823896636564,-0.3405445985721821
7.470622551879323,/stereo_depth_imu/imu/data,-0.20560299911358387,11.640338422576539,-0.2762537427628599
7.480623385282107,/stereo_depth_imu/imu/data,-0.1857593116762139,11.63469754957612,-0.17559370284744186
7.490624218684891,/stereo_depth_imu/imu/data,-0.1309673488354861,11.696431937090992,-0.28852779154148983
7.500625052087674,/stereo_depth_imu/imu/data,-0.342843664316029,11.801881783397084,-0.17170374786038997
7.510625885490458,/stereo_depth_imu/imu/data,-0.3582174179537272,11.638070995779008,-0.3054566618109923
7.520626718893242,/stereo_depth_imu/imu/data,-0.10016743576251567,11.521782993435627,-0.40260509753348556
7.530627552296025,/stereo_depth_imu/imu/data,-0.10013095577655813,11.775722902143702,-0.3927926385122047
7.540628385698809,/stereo_depth_imu/imu/data,-0.1570967803579988,11.567986777367668,-0.31814304328971454
7.550629219101592,/stereo_depth_imu/imu/data,-0.24561451065312023,11.813077469509105,-0.3029428684532163
7.560630052504376,/stereo_depth_imu/imu/data,-0.2669698850838044,11.446514575454113,-0.3222598525851792
7.57063088590716,/stereo_depth_imu/imu/data,-0.15250634736972488,11.313175307503169,-0.2742423014119864
7.580631719309943,/stereo_depth_imu/imu/data,-0.21528453228466915,11.663724844917112,-0.4947263211040915
7.5906325527127265,/stereo_depth_imu/imu/data,-0.25459461026224356,11.62030206775548,-0.12966200102194037
7.60063338611551,/stereo_depth_imu/imu/data,-0.3444400133769595,11.612675362904975,-0.40688478988322374
7.610634219518293,/stereo_depth_imu/imu/data,-0.14085101855332918,11.503280417871858,-0.3494463081896401
7.620635052921077,/stereo_depth_imu/imu/data,-0.0589751165727313,11.261913025536433,-0.20138753999090578
7.63063588632386,/stereo_depth_imu/imu/data,-0.14761557960050964,11.78441749194252,-0.4467825462031873
7.640636719726644,/stereo_depth_imu/imu/data,-0.19803020489485665,11.700189042355849,-0.05362843573913334
7.650637553129428,/stereo_depth_imu/imu/data,-0.28305669170717895,11.683672354794671,-0.27039863681376136
7.660638386532211,/stereo_depth_imu/imu/data,-0.25536031213240834,11.70245441921918,-0.5044279568470189
7.670639219934995,/stereo_depth_imu/imu/data,-0.36469737497418975,11.530043004079271,-0.42342718675236035
7.680640053337779,/stereo_depth_imu/imu/data,-0.013933773216734668,11.576928947980129,-0.18383365982055064
7.690640886740562,/stereo_depth_imu/imu/data,-0.4060473042494812,11.592670584575586,-0.251656202201754
7.700641720143346,/stereo_depth_imu/imu/data,-0.049285173204061006,11.802688442946465,-0.3196251024466557
7.710642553546129,/stereo_depth_imu/imu/data,-0.3444153075928926,11.70016954234222,-0.4267872351095907
7.720643386948913,/stereo_depth_imu/imu/data,-0.18206822514572052,11.521514303280764,-0.3132794033167832
7.730644220351697,/stereo_depth_imu/imu/data,-0.2287730966193761,11.909610508286885,-0.3141449029256035
7.74064505375448,/stereo_depth_imu/imu/data,-0.05952837577575101,11.878921967185006,-0.2074719018039115
7.750645887157264,/stereo_depth_imu/imu/data,-0.257007969776726,11.857576023665597,-0.2507914774281718
7.760646720560047,/stereo_depth_imu/imu/data,-0.14895477969564969,11.69725727214336,-0.28107698001262726
7.770647553962831,/stereo_depth_imu/imu/data,-0.12910858585845764,11.927912966710664,-0.4541702332264587
7.7806483873656145,/stereo_depth_imu/imu/data,-0.16363212440314218,11.81416494380517,-0.4759108345440731
7.7906492207683975,/stereo_depth_imu/imu/data,0.028317576642285153,11.704178279941104,-0.05290156431014553
7.800650054171181,/stereo_depth_imu/imu/data,-0.3098617619853218,11.675122108051601,-0.16586275014090224
7.810650887573965,/stereo_depth_imu/imu/data,-0.0813206856834772,11.719389503875396,-0.20342891024462936
7.820651720976748,/stereo_depth_imu/imu/data,-0.4218774569217719,11.776327493290582,-0.050566943646697116
7.830652554379532,/stereo_depth_imu/imu/data,-0.17266471491960375,11.745066153005272,-0.28322241714374863
7.840653387782315,/stereo_depth_imu/imu/data,-0.13686139589773988,12.00054846096365,-0.3807241228483109
7.850654221185099,/stereo_depth_imu/imu/data,-0.37755446929061287,11.990263806899957,-0.23724128480073703
7.860655054587883,/stereo_depth_imu/imu/data,-0.5300866616013674,11.989509689118389,-0.289605362849102
7.870655887990666,/stereo_depth_imu/imu/data,-0.05514576876249119,11.58649414951842,-0.3126241596871489
7.88065672139345,/stereo_depth_imu/imu/data,-0.14982123398051705,11.47981208730181,-0.4877011665034189
7.890657554796234,/stereo_depth_imu/imu/data,0.06422488039397342,11.717869574805073,-0.250755267269169
7.900658388199017,/stereo_depth_imu/imu/data,-0.18812738338396248,11.846907134479679,-0.08767377137402305
7.910659221601801,/stereo_depth_imu/imu/data,-0.07698292633865833,11.901317104855874,-0.3536684251677035
7.920660055004584,/stereo_depth_imu/imu/data,-0.07644837912904029,12.589125146068614,-0.19482793449079014
7.930660888407368,/stereo_depth_imu/imu/data,-0.13930409128716484,11.696163687698386,-0.47101584174775
7.940661721810152,/stereo_depth_imu/imu/data,-0.217437937182824,12.094209783694657,-0.15833864077427587
7.950662555212935,/stereo_depth_imu/imu/data,-0.2578484143105111,11.55284633391011,-0.45013725408541416
7.9606633886157185,/stereo_depth_imu/imu/data,-0.22728113959420493,12.009461767586155,-0.28813672874907653
7.9706642220185016,/stereo_depth_imu/imu/data,-0.33048718238840036,11.809281843639186,-0.19455807759307298
7.9806650554212855,/stereo_depth_imu/imu/data,-0.26565787973291927,11.956555490672327,-0.3796012979179529
7.990665888824069,/stereo_depth_imu/imu/data,-0.3092016905264805,11.982535939221123,-0.3729627701029575
8.000666722226853,/stereo_depth_imu/imu/data,-0.13503803915917978,11.751887049418876,-0.419255944724097
8.010667555629636,/stereo_depth_imu/imu/data,-0.20346830451480585,11.793364759198331,-0.504758280256381
8.02066838903242,/stereo_depth_imu/imu/data,-0.14749520939092947,11.648370898805709,-0.03563856870826587
8.030669222435204,/stereo_depth_imu/imu/data,-0.2497634038450108,11.781065115199015,-0.16608166986730338
8.040670055837987,/stereo_depth_imu/imu/data,-0.14944256221703708,11.88426949187877,-0.23205222125309197
8.05067088924077,/stereo_depth_imu/imu/data,-0.47312280607278445,11.940065942614158,-0.0702138696065053
8.060671722643555,/stereo_depth_imu/imu/data,-0.2508558472785822,11.643428424861144,-0.22921834100516192
8.070672556046338,/stereo_depth_imu/imu/data,-0.23948491588395718,12.281809371626318,-0.23052068753707222
8.080673389449121,/stereo_depth_imu/imu/data,-0.070446155967132,12.215123322397979,-0.42277321154315595
8.090674222851904,/stereo_depth_imu/imu/data,-0.23739486324411163,11.607273224169065,-0.5354160525690679
8.100675056254689,/stereo_depth_imu/imu/data,-0.1482736954336959,11.70526485994464,-0.18521315479989586
8.110675889657472,/stereo_depth_imu/imu/data,-0.10676542523950949,12.029549940336338,-0.07513074707422052
8.120676723060255,/stereo_depth_imu/imu/data,-0.1390945570265112,11.81216328552237,-0.11476020091022296
8.13067755646304,/stereo_depth_imu/imu/data,-0.30747943590292803,11.91321455467922,-0.34662334162656444
8.140678389865823,/stereo_depth_imu/imu/data,-0.2986546724640044,12.205801915099043,-0.2806165593507907
8.150679223268606,/stereo_depth_imu/imu/data,-0.06622097912372757,11.915510160720494,-0.11274022643533119
8.16068005667139,/stereo_depth_imu/imu/data,-0.29801776241321437,12.126273609006901,-0.3459664418956868
8.170680890074173,/stereo_depth_imu/imu/data,-0.33017217178396263,11.90034007752233,-0.637307229775931
8.180681723476956,/stereo_depth_imu/imu/data,-0.2611513364188935,11.97519315205041,-0.33950674466560393
8.190682556879741,/stereo_depth_imu/imu/data,-0.27758703347272784,12.20860071798985,-0.19296125933224811
8.200683390282524,/stereo_depth_imu/imu/data,-0.26235500866715017,11.892538785587398,-0.2033130351095706
8.210684223685307,/stereo_depth_imu/imu/data,-0.31048070090824675,12.171600047880062,-0.432059561482927
8.22068505708809,/stereo_depth_imu/imu/data,-0.2729885535303238,11.870287105096603,-0.1989328524836848
8.230685890490875,/stereo_depth_imu/imu/data,-0.3257085748391463,12.48382273669002,-0.1557920811973058
8.240686723893658,/stereo_depth_imu/imu/data,-0.29209332888304507,11.631533455567888,-0.22104569471988184
8.250687557296441,/stereo_depth_imu/imu/data,-0.2714320240230135,11.91080414667729,-0.35925776432989354
8.260688390699226,/stereo_depth_imu/imu/data,-0.031584777848118084,12.0873950885336,-0.28829067499922806
8.270689224102009,/stereo_depth_imu/imu/data,-0.19749980261053013,11.9812754223784,-0.35640324242341126
8.280690057504792,/stereo_depth_imu/imu/data,-0.3235876575191493,11.932620687284475,-0.3426356622527375
8.290690890907577,/stereo_depth_imu/imu/data,-0.34014185664448626,11.92757909791078,-0.2364096874890901
8.30069172431036,/stereo_depth_imu/imu/data,-0.33840633990626307,11.91959241238795,-0.2669648477855623
8.310692557713143,/stereo_depth_imu/imu/data,-0.19667796469684395,11.634136655012453,-0.11641985481163919
8.320693391115928,/stereo_depth_imu/imu/data,-0.278435978582809,12.062010003533334,-0.2898765271174766
8.33069422451871,/stereo_depth_imu/imu/data,-0.2257297960698288,12.166628479800554,-0.07771265772568337
8.340695057921494,/stereo_depth_imu/imu/data,-0.14575355300382123,12.146781808268551,-0.4831058730808053
8.350695891324277,/stereo_depth_imu/imu/data,-0.15700708767007285,12.12529898106821,0.020420937726026933
8.360696724727061,/stereo_depth_imu/imu/data,-0.1904771890412878,12.09657694360427,-0.12226044955151716
8.370697558129844,/stereo_depth_imu/imu/data,-0.3512878841991167,12.071841672044892,-0.18772667677923102
8.380698391532627,/stereo_depth_imu/imu/data,-0.4007323960477215,12.355454112079943,-0.44605643900307185
8.390699224935412,/stereo_depth_imu/imu/data,-0.31962732647479464,12.231210787575947,-0.11903086583282238
8.400700058338195,/stereo_depth_imu/imu/data,-0.19216930256124803,12.325919117149322,-0.4892382347520336
8.410700891740978,/stereo_depth_imu/imu/data,-0.20786515377130022,12.398266170433224,-0.08895673036921478
8.420701725143763,/stereo_depth_imu/imu/data,-0.3341321321761814,12.019765316347055,-0.17691392695219535
8.430702558546546,/stereo_depth_imu/imu/data,-0.1510285556075718,12.109120560457862,-0.30730484925482204
8.440703391949329,/stereo_depth_imu/imu/data,-0.5158495567728008,12.36247906518487,-0.09098959939993836
8.450704225352114,/stereo_depth_imu/imu/data,-0.2607263271462133,12.201967814058017,-0.22081052796515163
8.460705058754897,/stereo_depth_imu/imu/data,-0.5624904675114903,12.205456576565197,-0.27085668271944113
8.47070589215768,/stereo_depth_imu/imu/data,-0.5255350866300719,11.889861892387108,-0.34291783010058713
8.480706725560465,/stereo_depth_imu/imu/data,-0.2937976908485104,12.107703945416873,-0.23705812176931437
8.490707558963248,/stereo_depth_imu/imu/data,-0.20823171168289373,12.011145127185438,-0.44066207011066666
8.50070839236603,/stereo_depth_imu/imu/data,-0.5649216677558282,12.334511332135541,-0.05812592871848202
8.510709225768814,/stereo_depth_imu/imu/data,-0.4425118330220023,12.290282479829141,-0.4244160655685711
8.520710059171599,/stereo_depth_imu/imu/data,-0.316934580528926,12.260497582382797,-0.13761739235751383
8.530710892574382,/stereo_depth_imu/imu/data,-0.18756608678804862,11.97730202639373,-0.29519283187045
8.540711725977165,/stereo_depth_imu/imu/data,-0.1387074401072,12.162808786632876,-0.12037429953828876
8.55071255937995,/stereo_depth_imu/imu/data,-0.36905635772881284,12.706773408976254,-0.34068826066516394
8.560713392782732,/stereo_depth_imu/imu/data,-0.19853528972989404,11.888088719123951,-0.4307117675148754
8.570714226185515,/stereo_depth_imu/imu/data,-0.299961904745648,12.122990434809976,-0.07557667751203165
8.5807150595883,/stereo_depth_imu/imu/data,-0.15809329217578347,12.20533054514092,-0.39251553613555923
8.590715892991083,/stereo_depth_imu/imu/data,-0.3429916842531697,12.075515559669109,-0.31334766903530314
8.600716726393866,/stereo_depth_imu/imu/data,-0.13500529893675292,12.312706033585266,-0.3077466305725471
8.610717559796651,/stereo_depth_imu/imu/data,-0.2654295799160186,12.18918170756857,-0.47228420776592983
8.620718393199434,/stereo_depth_imu/imu/data,-0.34068912387301997,12.109608596090009,-0.5312473937918559
8.630719226602217,/stereo_depth_imu/imu/data,-0.37130757026412553,12.202971003436673,-0.3176584694220682
8.640720060005,/stereo_depth_imu/imu/data,-0.2708126270050118,12.320184738447633,-0.4869035975174654
8.650720893407785,/stereo_depth_imu/imu/data,-0.1875113613523352,12.084837413548078,-0.3118483611139327
8.660721726810568,/stereo_depth_imu/imu/data,-0.37134558310129223,12.031091134097998,-0.29185344019852644
8.67072256021335,/stereo_depth_imu/imu/data,-0.16145395814453972,12.374190347746234,-0.4461939822279942
8.680723393616136,/stereo_depth_imu/imu/data,-0.2603655217460372,12.276694690935303,-0.19367968739661964
8.690724227018919,/stereo_depth_imu/imu/data,-0.16375866575738374,11.903120287359794,-0.09609530792007084
8.700725060421702,/stereo_depth_imu/imu/data,-0.31058595390522953,12.211048639458026,0.1439472827965842
8.710725893824486,/stereo_depth_imu/imu/data,-0.3714618221143512,12.457242939829593,-0.17908990500074592
8.72072672722727,/stereo_depth_imu/imu/data,-0.35468336639154774,12.412524356805932,-0.18887627483078906
8.730727560630053,/stereo_depth_imu/imu/data,-0.07115027061516971,12.516288223561945,-0.2392027469201576
8.740728394032837,/stereo_depth_imu/imu/data,-0.44984421516397965,12.401434798547708,-0.27946367645257014
8.75072922743562,/stereo_depth_imu/imu/data,-0.29651000118354326,12.25020906870507,-0.20586709607736245
8.760730060838403,/stereo_depth_imu/imu/data,-0.2547693615396077,12.290888759583915,-0.3779431689020323
8.770730894241186,/stereo_depth_imu/imu/data,-0.42170441452337826,12.861090211285903,-0.13903833707100993
8.780731727643971,/stereo_depth_imu/imu/data,-0.21293859845264515,12.928863467561053,-0.1851821358809067
8.790732561046754,/stereo_depth_imu/imu/data,-0.2994111380750828,11.96960220940727,-0.45557014324053813
8.800733394449537,/stereo_depth_imu/imu/data,-0.3562537931009421,12.382671544685069,-0.4123466402065378
8.810734227852322,/stereo_depth_imu/imu/data,-0.30565925253304355,12.326983604032545,0.06612898128711159
8.820735061255105,/stereo_depth_imu/imu/data,-0.5250812526613006,12.18384367841079,-0.4097828632022965
8.830735894657888,/stereo_depth_imu/imu/data,-0.39295350816665386,12.298591381803396,-0.18765920146352633
8.840736728060673,/stereo_depth_imu/imu/data,-0.34452110650565015,12.683969334581382,-0.30210321943759655
8.850737561463456,/stereo_depth_imu/imu/data,-0.5001196028740486,12.168167998906403,-0.28595973722909096
8.860738394866239,/stereo_depth_imu/imu/data,-0.3034790543816888,12.31128418971705,-0.2858808697954238
8.870739228269024,/stereo_depth_imu/imu/data,-0.3380614918094203,12.133345376089906,-0.13759749806096644
8.880740061671807,/stereo_depth_imu/imu/data,-0.3251813066242529,12.657088339978513,-0.12465839104935258
8.89074089507459,/stereo_depth_imu/imu/data,-0.4043045014781629,12.63475712272378,-0.21271839851947788
8.900741728477374,/stereo_depth_imu/imu/data,-0.45050312352784055,12.313515678889102,-0.16662265174833288
8.910742561880157,/stereo_depth_imu/imu/data,-0.41178629093430547,12.322913331138171,-0.1341175893302689
8.92074339528294,/stereo_depth_imu/imu/data,-0.3599179442723504,12.304132981909593,-0.3669029205603772
8.930744228685723,/stereo_depth_imu/imu/data,-0.34662457476836084,12.466233362175746,-0.2965588471802972
8.940745062088508,/stereo_depth_imu/imu/data,-0.2918701494130804,12.15668198057395,-0.05343187524978124
8.950745895491291,/stereo_depth_imu/imu/data,-0.3848548932645621,12.583160550479011,-0.015460177239906753
8.960746728894074,/stereo_depth_imu/imu/data,-0.20487532353906637,12.580979707283783,0.04644015800304163
8.970747562296859,/stereo_depth_imu/imu/data,-0.4475020061317121,12.116374798340887,-0.23290192657245445
8.980748395699642,/stereo_depth_imu/imu/data,-0.32801637899799374,12.234911226152844,-0.2567729587785743
8.990749229102425,/stereo_depth_imu/imu/data,-0.4420248927515408,12.40275809862529,-0.12817373552428502
9.00075006250521,/stereo_depth_imu/imu/data,-0.28438234414087055,12.571025713700855,-0.4930178574105515
9.010750895907993,/stereo_depth_imu/imu/data,-0.36979444609629575,12.400776516232847,-0.16049835162189743
9.020751729310776,/stereo_depth_imu/imu/data,-0.4039517022953004,12.534865727454177,-0.24390587622218848
9.03075256271356,/stereo_depth_imu/imu/data,-0.2942822152346741,12.42017128081115,-0.3395255410427266
9.040753396116344,/stereo_depth_imu/imu/data,-0.28217766996587756,12.506079205784989,-0.08482040176958622
9.050754229519127,/stereo_depth_imu/imu/data,-0.1977591262940587,12.385886156373212,-0.2243700442906037
9.06075506292191,/stereo_depth_imu/imu/data,-0.26710302413521747,12.57624098006127,-0.07399904322331251
9.070755896324695,/stereo_depth_imu/imu/data,-0.28133852232804657,12.389996695706033,-0.1982589486661317
9.080756729727478,/stereo_depth_imu/imu/data,-0.29939711653709566,12.102554484253574,-0.24174369120516598
9.09075756313026,/stereo_depth_imu/imu/data,-0.3186998836940395,12.510909448924505,-0.2872886472581643
9.100758396533045,/stereo_depth_imu/imu/data,-0.4567513984226454,12.412660741729136,0.17858114833290556
9.110759229935828,/stereo_depth_imu/imu/data,-0.5667125418301854,12.603046746069303,-0.010523045319899754
9.120760063338611,/stereo_depth_imu/imu/data,-0.5128739902054884,12.672967158382994,-0.18080542764035085
9.130760896741396,/stereo_depth_imu/imu/data,-0.17667373034713138,12.60950931937441,-0.14594298423141083
9.14076173014418,/stereo_depth_imu/imu/data,-0.3946443361532784,12.381098977876935,-0.11573423938944953
